-0.967023169711,-1.23886615763,-1.37763034615,-1.32367278347,-1.38319870671,-1.40028596897,-1.37827111847,-1.36530787566,-1.34064804542,-1.32213752455,-1.33392063884,-1.32393550478,-1.30383844045,-1.30413439604,-1.27897473024,-1.2663334304,-1.23720848385,-1.21587719681,-1.22898432431,-1.20695908944,-1.20099604587,-1.20211068297,-1.1838021578,-1.16494779919,-1.14252352907,-1.13337905451,-1.10851713693,-1.08937863238,-1.08566420067,-1.08090341203,-1.06383170765,-1.06220091699,-1.06619994616,-1.04751491391,-1.02773754412,-1.01884663951,-1.02098059162,-1.03157150168,-1.02579760499,-1.03884132028,-1.04278758929,-1.03245991969,-1.02851951437,-1.00254755273,-1.00364573242,-1.01019969691,-1.02747382098,-1.01665761093,-1.01112061502,-1.00981012125,-0.996809796497,-1.02845401127,-1.01674705655,-1.02917976442,-1.04065051523,-0.991941520699,-0.988320761949,-0.996637778216,-0.992109663047,-0.990890992921,-0.991032510024,-1.00367577673,-0.981306798823,-0.964818802943,-0.972567914268,-0.969225928375,-0.935868742603,-0.933351024044,-0.906510802834,-0.874925110953,-0.869600232002,-0.857850215023,-0.829383560505,-0.819317597484,-0.784943171667,-0.764888722189,-0.743669007275,-0.743617277317,-0.713474727888,-0.717279696403,-0.672981513908,-0.674072672726,-0.642720272131,-0.646986240366,-0.624561989705,-0.61269077093,-0.591164343408,-0.553794593125,-0.52427365946,-0.492120432404,-0.463282268195,-0.453920237245,-0.442918634151,-0.428157465675,-0.412826331158,-0.415009430923,-0.42726763013,-0.373393729952,-0.358411832724,-0.371119689715,
2.08343123033,1.86027737284,1.71910489307,1.42945727164,1.28225321704,1.18619413369,1.13631445785,1.08628293884,1.07364121695,1.07710965281,1.05489273588,1.04306763783,1.02999071213,1.03870252096,1.03398869926,1.02232840014,1.01191323107,0.982365662599,0.953435351653,0.955711005098,0.945951851901,0.943612534588,0.948327453187,0.928381677602,0.922613866297,0.888308851886,0.880259774787,0.861507247126,0.867254046235,0.84798551858,0.834027511792,0.850623447581,0.812681830716,0.814015784895,0.784083963095,0.772960136146,0.779938407485,0.765161330824,0.754114338688,0.751515170132,0.741152030081,0.737990574665,0.752152423836,0.710203343698,0.723775398668,0.723207319008,0.727789530812,0.732300183512,0.739842655934,0.760594544158,0.748762380922,0.755940983944,0.732665228983,0.754903247821,0.724433862069,0.742818979414,0.720566940486,0.730933110717,0.711064759236,0.734254681788,0.706771908955,0.699022095307,0.7256865548,0.715695374425,0.706403573073,0.726203546274,0.710007243659,0.702061912812,0.73008867561,0.715503171462,0.696894061867,0.730084734345,0.72391595825,0.706065779843,0.700094526805,0.673847700758,0.670504291598,0.686430466599,0.669954550694,0.647624967153,0.605766514553,0.621839634535,0.623714861238,0.609162800687,0.605435630405,0.609737298283,0.621281893195,0.589523529645,0.571838148822,0.596706432093,0.586688952631,0.577127273567,0.582677866051,0.569628840659,0.550062081371,0.541408735679,0.524645357772,0.516364353806,0.525837575461,0.490242325775,
-0.334657025766,-0.198572849667,-0.0885530249095,-0.0749570060634,-0.0399666140885,-0.0478004068627,-0.0654395439422,-0.0426929983578,-0.0569732897447,-0.0608760793285,-0.0655991110775,-0.0629673001407,-0.0460600738975,-0.0503069170463,-0.034354126531,-0.0446156893316,-0.0333255087003,-0.0345213892818,-0.0225640264954,-0.0123912263504,-0.0204024853584,-0.021689429247,-0.0318857606001,-0.030527947719,-0.0221120267325,-0.00699583703411,0.0147908503062,0.002313596354,0.0128758548129,0.024504515747,0.0266539727672,0.0131668356255,0.0207062470278,0.0202962993556,0.00808482288553,-0.00237399120955,-0.00562448739995,0.00209351596416,0.00647279705917,0.00832907271613,-0.000924003474443,0.0161536357946,0.0441375907431,0.0163642310294,0.017481016297,0.0111536246345,-6.81871822925e-05,-0.00744578738442,-0.00684486982391,-0.0092331620639,-0.00181056273893,0.00237020683994,-0.0280669175467,-0.0168466031515,-0.0427675731164,-0.0297170921554,-0.0286541395653,-0.0497969110716,-0.0217711441881,-0.0331691863626,-0.0399468910812,-0.0379711291624,-0.043354454879,-0.0298892698591,-0.0180972960601,-0.0210878683892,-0.00977914461384,-0.0261431350072,-0.019421992717,-0.0349761215294,-0.054174626275,-0.0282546941934,-0.0231973300254,-0.0175022983961,-0.0431445435101,-0.0391420132054,-0.0581170681177,-0.0309690291658,-0.0377332252099,-0.0512030536433,-0.0579572825858,-0.0768007782632,-0.0593133170446,-0.0797436883425,-0.069667899281,-0.0566578307859,-0.0459079152787,-0.0307684382147,-0.0444206111198,-0.0715924746234,-0.0469103942101,-0.0524636270752,-0.0216651863895,-0.00121304000666,-0.014499623207,-0.0189588757376,0.015120438968,0.00679255717177,0.0393818544646,0.0193717230511,
0.483747603988,0.535568729701,0.586543380563,0.635254010948,0.652233413903,0.677135061752,0.672206651701,0.686022118807,0.684065808328,0.68951009443,0.676555695074,0.678769405677,0.689019523605,0.702719000494,0.692645526832,0.666858364311,0.667395302322,0.654140669643,0.669163519757,0.666059481856,0.669617406757,0.650902919943,0.632135912541,0.609396715923,0.616402354399,0.630739441994,0.610578512849,0.607029587592,0.6038743037,0.603894458426,0.584846163371,0.579900016451,0.573355657669,0.575720689198,0.556518855524,0.521053591899,0.527152639343,0.526019177593,0.557276664563,0.546927433311,0.540122056771,0.531382757544,0.513221826645,0.503522444203,0.491715904029,0.500291472583,0.498490274743,0.47532663439,0.470270936278,0.464726032629,0.467140521599,0.468713081662,0.452993269156,0.482581055811,0.477010370863,0.45904526295,0.45146862444,0.426794890453,0.412091550867,0.403848453413,0.391557202159,0.374795728991,0.395499919059,0.364655119565,0.360921982038,0.3740578491,0.373452636889,0.350119518431,0.334585289836,0.326912469275,0.309669924772,0.282856029166,0.300434510038,0.276171977143,0.272750203759,0.271744173102,0.229614650456,0.247476873307,0.21715010538,0.208919017275,0.194502238577,0.185441577186,0.169060284507,0.137299655368,0.139271699006,0.106644523301,0.0794683032528,0.0726650228106,0.0683138942494,0.0423349562995,0.0255715200565,0.0191368871,0.0291362357254,-0.000434373687135,-0.0478336992009,-0.0519389561472,-0.0487635556195,-0.0656439797437,-0.0626848549459,-0.0811414392047,
1.55609342799,1.34929437714,1.14932551799,0.942417464027,0.696231191318,0.375016740807,0.170004111218,0.135373041866,0.143829576201,0.152418097496,0.182150649831,0.175988522422,0.16867303303,0.143436670641,0.125993107512,0.148202883893,0.160402176545,0.162232107769,0.135428928887,0.141382769881,0.138560339376,0.164177476618,0.124712782996,0.129796372494,0.11420478578,0.131254637232,0.137633356983,0.118895685683,0.110607041628,0.109840154368,0.102583795472,0.106810512353,0.125127991225,0.138768765784,0.103545673963,0.0925683725231,0.144070806128,0.13615140576,0.129792144825,0.145592930269,0.137140556066,0.134826846022,0.115740325672,0.108148114655,0.124383814479,0.135837074465,0.131647391573,0.107702588312,0.105778115251,0.137696216361,0.11440481504,0.109052092714,0.106680774711,0.0934630526371,0.0933297886313,0.115396566908,0.112813203634,0.110650823866,0.111751608662,0.0846547205614,0.0931016383257,0.0762212011593,0.0812900815026,0.097969261484,0.100723728638,0.103945980012,0.122457692078,0.0763933684016,0.10035654988,0.119040640839,0.100535630518,0.122960903142,0.110062366385,0.12535563308,0.113833141877,0.134969837565,0.148937692961,0.155536649944,0.158425247093,0.169752024726,0.173316031231,0.173352393389,0.160827585356,0.140334313138,0.14159581587,0.143067914152,0.13806404374,0.11682782345,0.124631460978,0.126782492822,0.111243465442,0.100472712987,0.118743617465,0.0826850582331,0.0797149909229,0.0709403601054,0.0617525175933,0.0532085050342,0.0418404296869,0.0423788535535,
1.94710092447,1.86667452934,1.68921499719,1.56476933391,1.4954418738,1.51199466529,1.3013338135,1.25354492524,1.20399584052,1.21386750585,1.21278027178,1.19302736837,1.18239698769,1.18475772223,1.1768250202,1.17873909836,1.14816942759,1.1389260715,1.14646219657,1.1402235398,1.15258761215,1.14705371479,1.12453721086,1.10866196238,1.1082290593,1.09320562029,1.09784319668,1.10482310612,1.07710192798,1.07147618024,1.06104928763,1.05820835451,1.05190083597,1.03490959532,1.04477708448,1.03189727488,1.03547384744,1.02246120676,1.00755213926,1.01772109292,1.00879330605,1.00682629996,0.976249118229,0.973874479283,0.993093715614,0.985928059966,0.969700681892,0.950249374188,0.940141633173,0.925091522579,0.893005436246,0.915568592121,0.909455249007,0.907477775626,0.908655053341,0.914644147305,0.907257411869,0.900585883925,0.876877651738,0.858047451776,0.838636808483,0.847666500931,0.835340631832,0.8123722492,0.815469502805,0.803831225371,0.781159128903,0.78283987976,0.768457222498,0.767695687428,0.742784628424,0.750735400572,0.760045873714,0.712697260667,0.713712145471,0.708785884389,0.707411199611,0.677803831795,0.663887973883,0.642086041963,0.62217227966,0.625440421154,0.610319610049,0.604532278004,0.601232363168,0.588658377249,0.563309470502,0.54118732698,0.53823868894,0.518104032274,0.522713402771,0.509918103416,0.505075751519,0.484113336241,0.492090460169,0.477916785897,0.444257629966,0.450980226087,0.427841632891,0.415339240247,
-2.59462254644,-2.95325912428,-2.70607173568,-2.36837324842,-2.18079735838,-2.00168284293,-1.75378276285,-1.49009803917,-1.23561743315,-1.12363189698,-0.94278825703,-0.844197806879,-0.793042537632,-0.77252123349,-0.771230564887,-0.769587269239,-0.782490431173,-0.783090049619,-0.764872092483,-0.764687215674,-0.770268289645,-0.754623504261,-0.743878480994,-0.751486194504,-0.75134859527,-0.750235959399,-0.72972767212,-0.76129492324,-0.728456636829,-0.709464350292,-0.728196321288,-0.693502025419,-0.734945027827,-0.706891109371,-0.709975767224,-0.707648047566,-0.693904686138,-0.691006281269,-0.708298175462,-0.675211662879,-0.694672705802,-0.700032813937,-0.684393023528,-0.67626369446,-0.680422170263,-0.665112860157,-0.66895990336,-0.660258106809,-0.669242511947,-0.672956448437,-0.672723900657,-0.651202267397,-0.669422379573,-0.661771720955,-0.665252777317,-0.627357300032,-0.639182700609,-0.613482159383,-0.617058678056,-0.600345001792,-0.582515232826,-0.534738108524,-0.57475062959,-0.560584850415,-0.556558443495,-0.544773031692,-0.519628230129,-0.523432850819,-0.503246939733,-0.477840721719,-0.456042991319,-0.457944164398,-0.447835626476,-0.44418836733,-0.434243848909,-0.408264295374,-0.379169120624,-0.36708899354,-0.351891672099,-0.338772374077,-0.339018030998,-0.338115966037,-0.329740802333,-0.301477648277,-0.290514465757,-0.279630607968,-0.259857442139,-0.237931001396,-0.214633291902,-0.195286177165,-0.188541657409,-0.172858559493,-0.152103383243,-0.142306916496,-0.134344739875,-0.123847291685,-0.0955374526848,-0.0746844125782,-0.0908375727515,-0.0610034376623,
1.30609579817,1.49147681996,1.39227691599,1.3263568349,1.1822433182,1.1661282173,0.957348351734,0.925375883215,0.888325877964,0.864919832605,0.864777665703,0.823839462205,0.795118693023,0.77756290628,0.7549723569,0.752700213491,0.732256381078,0.726163474134,0.733680366425,0.759283757262,0.758811630869,0.746773620911,0.744056319671,0.749546404922,0.735725314905,0.713076624049,0.735864660487,0.708193776112,0.690913103215,0.69659631418,0.691925021377,0.674827840525,0.663272903785,0.665629737317,0.652004965045,0.639586873938,0.637179461662,0.66221213913,0.646186272093,0.639459116102,0.649885785166,0.618534816121,0.620955202437,0.620775305247,0.609973650919,0.644723692461,0.6284430848,0.601745537099,0.592092749807,0.580814223114,0.590815369598,0.580613161433,0.562968170189,0.548006884949,0.547868005973,0.526522364558,0.54477452629,0.522724569968,0.521912736795,0.511208114607,0.499188757436,0.476182203031,0.449840931221,0.46894618659,0.471908052725,0.448910233853,0.425076326148,0.415473729222,0.410381984159,0.386549815613,0.385479827126,0.38183557643,0.371976414562,0.333389691094,0.337201666811,0.325583827109,0.31597418438,0.320416151133,0.28536227757,0.272403405636,0.277972914507,0.241197636298,0.238419115908,0.206214334169,0.201591122607,0.218002889286,0.213919420485,0.201237847283,0.192262027561,0.173883956671,0.163406710167,0.19611595311,0.166729464507,0.158400140441,0.160370697407,0.15491586073,0.152853045594,0.155217705428,0.139799653616,0.157593256443,
0.143694532323,-0.147544382382,-0.415342666759,-0.616128709142,-0.683907091851,-0.713078356832,-0.7286064611,-0.728508403717,-0.721623510088,-0.706303763419,-0.716825055554,-0.704203436352,-0.729409418377,-0.717454042806,-0.715348667966,-0.713042386226,-0.707953702885,-0.705312661413,-0.68184675858,-0.684741501342,-0.69659381915,-0.67165042005,-0.659719503255,-0.668348634443,-0.678452155194,-0.674857877762,-0.654571410405,-0.680793622571,-0.680444277582,-0.655241665351,-0.656953471675,-0.636070839963,-0.613426872327,-0.632244396843,-0.633561071497,-0.62867973215,-0.606397993831,-0.617992589361,-0.632084295372,-0.626805529982,-0.636622713069,-0.629036269992,-0.624832132298,-0.609989505674,-0.591215842084,-0.610676101126,-0.629924969225,-0.652405507322,-0.649674846721,-0.630877285041,-0.612672178546,-0.615127486098,-0.618097594831,-0.633117749008,-0.615223750277,-0.60386614612,-0.597010300471,-0.58614610255,-0.579968371926,-0.595459512021,-0.603650347841,-0.584128366123,-0.587811680822,-0.565454438135,-0.559141990917,-0.577671718241,-0.580255598483,-0.573459090205,-0.59418106187,-0.598488411406,-0.574838079277,-0.557448045945,-0.551137603158,-0.542644920616,-0.538130415157,-0.522515997677,-0.506481126557,-0.498993174882,-0.511531177881,-0.487960442737,-0.466311264557,-0.461795795463,-0.473622856057,-0.431946790452,-0.442418103552,-0.408532301182,-0.390636211157,-0.401465715346,-0.386634336631,-0.33460600748,-0.317226281252,-0.307543998084,-0.3254619159,-0.281712759272,-0.252181864433,-0.250641357752,-0.237970047085,-0.21289605687,-0.183237214883,-0.190865083335,
0.665579003914,0.494769452228,0.370189569861,0.3066045009,0.289256547341,0.278060850581,0.288225614256,0.286775322118,0.287526986826,0.30380513016,0.294589147666,0.285279547172,0.293544380851,0.306410325607,0.301804235066,0.317240103645,0.31848850059,0.32784948584,0.302521961277,0.313659729148,0.339673264868,0.330406472816,0.326323545752,0.350712560958,0.3582125672,0.353170470985,0.353614770756,0.358357359006,0.369993633643,0.360354271068,0.356030736155,0.378775270304,0.381254283915,0.405859762832,0.410290865337,0.381511881143,0.375094378256,0.37475842447,0.385045388645,0.401825792146,0.399521477446,0.391920925598,0.417411167639,0.42610513931,0.424778074051,0.432178158468,0.445471727324,0.454731915442,0.466445262071,0.470469115462,0.460814933987,0.456086460616,0.45386292985,0.459089221212,0.446324841931,0.4649132253,0.48508625832,0.495529074141,0.511897854589,0.50137787646,0.501920912456,0.512156270302,0.527251816846,0.540495714038,0.520348669919,0.523195600256,0.541310249015,0.54862040384,0.552438701808,0.52215607266,0.549029899384,0.556397496754,0.557168138572,0.562289332633,0.583882713277,0.60132426154,0.594328060963,0.595588161525,0.593483809649,0.596802005341,0.596146353905,0.60215430253,0.612483547204,0.616500668279,0.618409383026,0.648705151349,0.617438910342,0.640157319761,0.665159082652,0.664442746595,0.65754722602,0.66607406411,0.665397908903,0.662064067517,0.665954768628,0.659734996582,0.674407451733,0.679335570855,0.652504663649,0.666271818827,
